a : 688.0000, 0 -> 0
b : -473.0000, 0 -> 1
c : 683.0000, 0 -> 2
d : -800.0000, 0 -> 0
a : -651.0000, 1 -> 3
b : 786.0000, 1 -> 2
c : 485.0000, 1 -> 1
d : -931.0000, 1 -> 2
a : -918.0000, 2 -> 2
b : -603.0000, 2 -> 0
c : -23.0000, 2 -> 2
d : -782.0000, 2 -> 4
a : -452.0000, 3 -> 0
b : -493.0000, 3 -> 0
c : -177.0000, 3 -> 2
d : 592.0000, 3 -> 0
a : 895.0000, 4 -> 1
b : 772.0000, 4 -> 4
c : -187.0000, 4 -> 4
d : -165.0000, 4 -> 3
a : -391.0000, 0 -> 2
c : -81.0000, 0 -> 0
b : 625.0000, 1 -> 3
b : -516.0000, 1 -> 0
b : -748.0000, 2 -> 2
b : -118.0000, 2 -> 3
c : -395.0000, 3 -> 1
b : 44.0000, 3 -> 2
c : -705.0000, 4 -> 3
c : 139.0000, 4 -> 1
