a : -981.0000, 0 -> 3
b : -111.0000, 0 -> 1
c : -98.0000, 0 -> 3
d : 190.0000, 0 -> 6
a : -380.0000, 1 -> 5
b : 162.0000, 1 -> 5
c : -296.0000, 1 -> 0
d : -334.0000, 1 -> 0
a : -406.0000, 2 -> 1
b : -704.0000, 2 -> 2
c : -728.0000, 2 -> 1
d : -107.0000, 2 -> 0
a : 881.0000, 3 -> 6
b : -262.0000, 3 -> 5
c : -101.0000, 3 -> 3
d : -202.0000, 3 -> 4
a : -910.0000, 4 -> 5
b : -509.0000, 4 -> 6
c : -599.0000, 4 -> 4
d : -34.0000, 4 -> 3
a : -7.0000, 5 -> 3
b : -934.0000, 5 -> 3
c : 419.0000, 5 -> 2
d : -543.0000, 5 -> 6
a : -585.0000, 6 -> 1
b : -996.0000, 6 -> 0
c : 135.0000, 6 -> 4
d : -217.0000, 6 -> 2
c : 831.0000, 0 -> 0
b : 264.0000, 0 -> 6
d : -899.0000, 1 -> 1
d : 191.0000, 1 -> 5
a : 930.0000, 2 -> 2
d : -590.0000, 2 -> 1
b : 636.0000, 3 -> 3
c : -563.0000, 3 -> 1
c : -63.0000, 4 -> 0
c : 44.0000, 4 -> 5
a : -743.0000, 5 -> 5
b : 702.0000, 5 -> 6
d : -444.0000, 6 -> 5
d : 545.0000, 6 -> 1
