a : 122.0000, 0 -> 2
b : -971.0000, 0 -> 4
c : -278.0000, 0 -> 3
d : -945.0000, 0 -> 6
a : -822.0000, 1 -> 3
b : -505.0000, 1 -> 2
c : -483.0000, 1 -> 1
d : 121.0000, 1 -> 0
a : 991.0000, 2 -> 4
b : 577.0000, 2 -> 4
c : 392.0000, 2 -> 4
d : -980.0000, 2 -> 0
a : -311.0000, 3 -> 5
b : -737.0000, 3 -> 3
c : 774.0000, 3 -> 2
d : 476.0000, 3 -> 6
a : -501.0000, 4 -> 2
b : -93.0000, 4 -> 6
c : -691.0000, 4 -> 5
d : 627.0000, 4 -> 1
a : -329.0000, 5 -> 4
b : -771.0000, 5 -> 0
c : -260.0000, 5 -> 1
d : -972.0000, 5 -> 0
a : -388.0000, 6 -> 1
b : -349.0000, 6 -> 4
c : -511.0000, 6 -> 1
d : -396.0000, 6 -> 0
b : 76.0000, 0 -> 6
c : -535.0000, 0 -> 5
c : 414.0000, 1 -> 6
d : 260.0000, 1 -> 6
b : 152.0000, 2 -> 0
b : -509.0000, 2 -> 3
b : -24.0000, 3 -> 5
b : -128.0000, 3 -> 0
a : -114.0000, 4 -> 1
b : 802.0000, 4 -> 2
b : 39.0000, 5 -> 3
c : 854.0000, 5 -> 3
d : -146.0000, 6 -> 4
a : -127.0000, 6 -> 3
