a : -662.0000, 0 -> 1
b : 377.0000, 0 -> 2
c : -367.0000, 0 -> 4
d : -620.0000, 0 -> 3
a : -813.0000, 1 -> 3
b : -862.0000, 1 -> 1
c : -363.0000, 1 -> 1
d : 407.0000, 1 -> 3
a : -109.0000, 2 -> 3
b : -790.0000, 2 -> 3
c : -487.0000, 2 -> 1
d : -333.0000, 2 -> 1
a : 424.0000, 3 -> 2
b : 411.0000, 3 -> 4
c : -268.0000, 3 -> 1
d : 461.0000, 3 -> 4
a : -803.0000, 4 -> 3
b : -693.0000, 4 -> 4
c : 563.0000, 4 -> 1
d : -550.0000, 4 -> 2
a : 282.0000, 0 -> 2
a : 357.0000, 0 -> 0
b : 719.0000, 1 -> 2
d : -495.0000, 1 -> 1
a : -246.0000, 2 -> 4
b : -812.0000, 2 -> 4
b : 969.0000, 3 -> 3
a : -907.0000, 3 -> 4
a : 571.0000, 4 -> 4
b : 635.0000, 4 -> 3
