a : 892.0000, 0 -> 3
b : 74.0000, 0 -> 6
a : -189.0000, 1 -> 0
b : 103.0000, 1 -> 1
a : -620.0000, 2 -> 4
b : 429.0000, 2 -> 7
a : 320.0000, 3 -> 0
b : 14.0000, 3 -> 7
a : 595.0000, 4 -> 7
b : 499.0000, 4 -> 7
a : 583.0000, 5 -> 0
b : -94.0000, 5 -> 5
a : -761.0000, 6 -> 4
b : 272.0000, 6 -> 5
a : 925.0000, 7 -> 5
b : 533.0000, 7 -> 6
b : -150.0000, 0 -> 1
b : -348.0000, 1 -> 0
a : 673.0000, 2 -> 1
a : -20.0000, 3 -> 2
a : 284.0000, 4 -> 5
b : -184.0000, 5 -> 3
a : -249.0000, 6 -> 1
b : 15.0000, 7 -> 1
