a : -430.0000, 0 -> 2
b : -419.0000, 0 -> 3
c : 924.0000, 0 -> 1
d : -69.0000, 0 -> 3
a : -858.0000, 1 -> 6
b : 382.0000, 1 -> 2
c : -663.0000, 1 -> 3
d : -56.0000, 1 -> 1
a : 987.0000, 2 -> 6
b : 809.0000, 2 -> 5
c : -197.0000, 2 -> 3
d : -782.0000, 2 -> 5
a : -324.0000, 3 -> 6
b : 944.0000, 3 -> 3
c : 678.0000, 3 -> 4
d : -514.0000, 3 -> 6
a : 407.0000, 4 -> 1
b : -710.0000, 4 -> 4
c : 126.0000, 4 -> 5
d : 643.0000, 4 -> 4
a : -15.0000, 5 -> 6
b : -994.0000, 5 -> 2
c : -600.0000, 5 -> 1
d : 269.0000, 5 -> 6
a : -923.0000, 6 -> 2
b : 277.0000, 6 -> 5
c : -331.0000, 6 -> 6
d : -684.0000, 6 -> 0
c : 344.0000, 0 -> 4
b : 328.0000, 0 -> 2
a : -410.0000, 1 -> 5
d : 411.0000, 1 -> 2
b : -649.0000, 2 -> 3
c : 24.0000, 2 -> 5
a : 274.0000, 3 -> 5
b : 306.0000, 3 -> 4
c : 460.0000, 4 -> 2
d : 830.0000, 4 -> 6
c : 579.0000, 5 -> 5
a : 650.0000, 5 -> 3
a : 311.0000, 6 -> 3
b : 852.0000, 6 -> 1
