a : -351.0000, 0 -> 6
b : 520.0000, 0 -> 4
c : -526.0000, 0 -> 0
a : 729.0000, 1 -> 0
b : 919.0000, 1 -> 3
c : 859.0000, 1 -> 1
a : 777.0000, 2 -> 5
b : -309.0000, 2 -> 4
c : -767.0000, 2 -> 1
a : 999.0000, 3 -> 6
b : -572.0000, 3 -> 4
c : 971.0000, 3 -> 2
a : 939.0000, 4 -> 3
b : 30.0000, 4 -> 1
c : 826.0000, 4 -> 6
a : -627.0000, 5 -> 5
b : 938.0000, 5 -> 6
c : -763.0000, 5 -> 5
a : 878.0000, 6 -> 3
b : -512.0000, 6 -> 1
c : -530.0000, 6 -> 1
a : 989.0000, 0 -> 5
a : 375.0000, 1 -> 5
a : -765.0000, 2 -> 0
a : 408.0000, 3 -> 1
a : -488.0000, 4 -> 2
c : -977.0000, 5 -> 2
c : 140.0000, 6 -> 3
