a : -216.0000, 0 -> 4
b : 26.0000, 0 -> 4
c : 271.0000, 0 -> 3
d : -856.0000, 0 -> 0
a : 931.0000, 1 -> 2
b : 625.0000, 1 -> 3
c : -686.0000, 1 -> 4
d : 581.0000, 1 -> 0
a : -823.0000, 2 -> 3
b : 676.0000, 2 -> 1
c : -868.0000, 2 -> 0
d : 408.0000, 2 -> 2
a : 360.0000, 3 -> 0
b : -101.0000, 3 -> 1
c : 708.0000, 3 -> 3
d : -109.0000, 3 -> 0
a : -378.0000, 4 -> 4
b : 471.0000, 4 -> 3
c : 393.0000, 4 -> 3
d : 878.0000, 4 -> 4
d : -458.0000, 0 -> 3
b : 553.0000, 0 -> 3
a : -223.0000, 1 -> 0
c : -854.0000, 1 -> 2
d : -281.0000, 2 -> 4
a : -167.0000, 2 -> 2
b : -25.0000, 3 -> 4
a : 48.0000, 3 -> 2
b : -111.0000, 4 -> 0
a : -55.0000, 4 -> 2
