a : 12.0000, 0 -> 7
b : 145.0000, 0 -> 6
c : 920.0000, 0 -> 2
d : 365.0000, 0 -> 7
a : -502.0000, 1 -> 2
b : -829.0000, 1 -> 2
c : 105.0000, 1 -> 6
d : 472.0000, 1 -> 1
a : -747.0000, 2 -> 3
b : 748.0000, 2 -> 0
c : 242.0000, 2 -> 4
d : 698.0000, 2 -> 5
a : -424.0000, 3 -> 4
b : 448.0000, 3 -> 7
c : 535.0000, 3 -> 4
d : 228.0000, 3 -> 1
a : -793.0000, 4 -> 7
b : -386.0000, 4 -> 3
c : 49.0000, 4 -> 6
d : 307.0000, 4 -> 2
a : 562.0000, 5 -> 6
b : 718.0000, 5 -> 6
c : -321.0000, 5 -> 2
d : 673.0000, 5 -> 2
a : 567.0000, 6 -> 3
b : -816.0000, 6 -> 6
c : 583.0000, 6 -> 5
d : -563.0000, 6 -> 2
a : 117.0000, 7 -> 3
b : 285.0000, 7 -> 7
c : -477.0000, 7 -> 0
d : 773.0000, 7 -> 1
b : 250.0000, 0 -> 4
d : 339.0000, 0 -> 3
b : 375.0000, 1 -> 4
b : -175.0000, 1 -> 6
a : -988.0000, 2 -> 4
c : -996.0000, 2 -> 1
b : -835.0000, 3 -> 3
c : 452.0000, 3 -> 6
b : 879.0000, 4 -> 1
a : -340.0000, 4 -> 5
b : 308.0000, 5 -> 1
a : 945.0000, 5 -> 3
b : -867.0000, 6 -> 4
d : 969.0000, 6 -> 0
d : -318.0000, 7 -> 2
b : -23.0000, 7 -> 0
