a : -736.0000, 0 -> 2
b : -374.0000, 0 -> 1
c : -679.0000, 0 -> 2
d : 490.0000, 0 -> 0
a : -623.0000, 1 -> 0
b : 380.0000, 1 -> 0
c : 421.0000, 1 -> 1
d : 754.0000, 1 -> 0
a : -744.0000, 2 -> 3
b : 501.0000, 2 -> 0
c : -504.0000, 2 -> 3
d : 438.0000, 2 -> 0
a : 359.0000, 3 -> 2
b : -747.0000, 3 -> 3
c : 309.0000, 3 -> 2
d : -380.0000, 3 -> 2
d : -407.0000, 0 -> 1
d : -186.0000, 0 -> 3
c : 777.0000, 1 -> 2
d : 427.0000, 1 -> 2
c : -791.0000, 2 -> 2
b : -151.0000, 2 -> 2
a : 446.0000, 3 -> 3
b : 962.0000, 3 -> 1
