a : 357.0000, 0 -> 4
b : -27.0000, 0 -> 3
c : -327.0000, 0 -> 3
d : -895.0000, 0 -> 5
a : 213.0000, 1 -> 4
b : 923.0000, 1 -> 4
c : -129.0000, 1 -> 2
d : 531.0000, 1 -> 0
a : -679.0000, 2 -> 4
b : -339.0000, 2 -> 0
c : 592.0000, 2 -> 5
d : -378.0000, 2 -> 1
a : -381.0000, 3 -> 5
b : 559.0000, 3 -> 1
c : 689.0000, 3 -> 5
d : 204.0000, 3 -> 4
a : 219.0000, 4 -> 4
b : 903.0000, 4 -> 5
c : 948.0000, 4 -> 4
d : -262.0000, 4 -> 2
a : -742.0000, 5 -> 3
b : -295.0000, 5 -> 5
c : -783.0000, 5 -> 5
d : 438.0000, 5 -> 0
d : 323.0000, 0 -> 3
b : 771.0000, 0 -> 1
d : 250.0000, 1 -> 2
a : 431.0000, 1 -> 0
a : 202.0000, 2 -> 1
b : -547.0000, 2 -> 5
c : 658.0000, 3 -> 2
b : -292.0000, 3 -> 0
c : 356.0000, 4 -> 0
a : -12.0000, 4 -> 1
a : -490.0000, 5 -> 1
b : -645.0000, 5 -> 4
