a : -442.0000, 0 -> 3
b : 285.0000, 0 -> 3
c : -729.0000, 0 -> 2
d : -782.0000, 0 -> 2
a : 679.0000, 1 -> 0
b : 815.0000, 1 -> 2
c : 664.0000, 1 -> 1
d : -471.0000, 1 -> 2
a : -123.0000, 2 -> 2
b : 413.0000, 2 -> 2
c : -458.0000, 2 -> 1
d : 55.0000, 2 -> 1
a : -793.0000, 3 -> 0
b : -736.0000, 3 -> 2
c : -740.0000, 3 -> 3
d : 983.0000, 3 -> 1
c : 12.0000, 0 -> 0
a : 791.0000, 0 -> 0
d : 803.0000, 1 -> 3
d : 631.0000, 1 -> 0
d : 549.0000, 2 -> 0
c : -34.0000, 2 -> 3
d : 563.0000, 3 -> 0
b : -31.0000, 3 -> 3
