a : -889.0000, 0 -> 3
b : 307.0000, 0 -> 3
c : 415.0000, 0 -> 5
a : -424.0000, 1 -> 4
b : 640.0000, 1 -> 1
c : 550.0000, 1 -> 2
a : -220.0000, 2 -> 1
b : 732.0000, 2 -> 2
c : -790.0000, 2 -> 3
a : 505.0000, 3 -> 3
b : -654.0000, 3 -> 5
c : 276.0000, 3 -> 5
a : 985.0000, 4 -> 3
b : 753.0000, 4 -> 1
c : 620.0000, 4 -> 0
a : 322.0000, 5 -> 5
b : -695.0000, 5 -> 5
c : 248.0000, 5 -> 3
c : -835.0000, 0 -> 3
a : 736.0000, 1 -> 2
c : -266.0000, 2 -> 4
b : 182.0000, 3 -> 0
c : 734.0000, 4 -> 4
b : -656.0000, 5 -> 3
c : -949.0000, 3 -> 4
