a : -828.0000, 0 -> 0
b : -68.0000, 0 -> 1
c : 724.0000, 0 -> 1
d : -750.0000, 0 -> 1
a : 232.0000, 1 -> 3
b : 813.0000, 1 -> 1
c : -404.0000, 1 -> 2
d : 100.0000, 1 -> 3
a : -498.0000, 2 -> 0
b : -216.0000, 2 -> 0
c : 138.0000, 2 -> 3
d : -790.0000, 2 -> 3
a : 703.0000, 3 -> 1
b : 197.0000, 3 -> 1
c : 898.0000, 3 -> 3
d : -525.0000, 3 -> 3
a : -662.0000, 0 -> 1
c : 346.0000, 0 -> 0
a : 489.0000, 1 -> 0
a : -108.0000, 1 -> 2
d : 548.0000, 2 -> 0
b : -836.0000, 2 -> 2
b : -123.0000, 3 -> 2
c : 68.0000, 3 -> 2
