a : -235.0000, 0 -> 6
b : -433.0000, 0 -> 5
a : -988.0000, 1 -> 1
b : -384.0000, 1 -> 0
a : 520.0000, 2 -> 2
b : 626.0000, 2 -> 2
a : -873.0000, 3 -> 6
b : 687.0000, 3 -> 4
a : -637.0000, 4 -> 5
b : -224.0000, 4 -> 1
a : -683.0000, 5 -> 6
b : 380.0000, 5 -> 2
a : -297.0000, 6 -> 3
b : 914.0000, 6 -> 7
a : 939.0000, 7 -> 5
b : -838.0000, 7 -> 1
b : -849.0000, 0 -> 2
b : -714.0000, 1 -> 5
b : 775.0000, 2 -> 3
a : 634.0000, 3 -> 2
b : -410.0000, 4 -> 7
b : -757.0000, 5 -> 5
b : -767.0000, 6 -> 1
a : -26.0000, 7 -> 7
