a : 38.0000, 0 -> 2
b : 628.0000, 0 -> 4
c : 424.0000, 0 -> 4
a : 994.0000, 1 -> 4
b : 591.0000, 1 -> 2
c : 881.0000, 1 -> 4
a : 375.0000, 2 -> 0
b : -280.0000, 2 -> 4
c : 767.0000, 2 -> 2
a : 53.0000, 3 -> 4
b : -961.0000, 3 -> 2
c : 90.0000, 3 -> 4
a : -709.0000, 4 -> 4
b : -773.0000, 4 -> 1
c : -661.0000, 4 -> 3
a : -591.0000, 5 -> 5
b : -102.0000, 5 -> 1
c : 74.0000, 5 -> 4
a : -952.0000, 0 -> 1
c : 301.0000, 1 -> 1
a : -637.0000, 2 -> 2
c : -143.0000, 3 -> 2
c : 168.0000, 4 -> 2
a : -616.0000, 5 -> 3
c : 243.0000, 3 -> 5
