a : -145.0000, 0 -> 2
b : 143.0000, 0 -> 0
c : 885.0000, 0 -> 2
d : -883.0000, 0 -> 5
a : 653.0000, 1 -> 1
b : -288.0000, 1 -> 1
c : -215.0000, 1 -> 5
d : -58.0000, 1 -> 2
a : 147.0000, 2 -> 3
b : 462.0000, 2 -> 5
c : 860.0000, 2 -> 5
d : -376.0000, 2 -> 2
a : -381.0000, 3 -> 4
b : 923.0000, 3 -> 1
c : -590.0000, 3 -> 0
d : 711.0000, 3 -> 3
a : -382.0000, 4 -> 5
b : -969.0000, 4 -> 1
c : 384.0000, 4 -> 4
d : -146.0000, 4 -> 1
a : -212.0000, 5 -> 3
b : 336.0000, 5 -> 5
c : 710.0000, 5 -> 4
d : -249.0000, 5 -> 4
a : -909.0000, 0 -> 5
b : -836.0000, 0 -> 3
c : -122.0000, 1 -> 1
a : 698.0000, 1 -> 2
a : -621.0000, 2 -> 0
b : -319.0000, 2 -> 0
c : 83.0000, 3 -> 2
a : -190.0000, 3 -> 0
a : 890.0000, 4 -> 0
b : 93.0000, 4 -> 4
b : -861.0000, 5 -> 1
c : 143.0000, 5 -> 2
