a : 200.0000, 0 -> 5
b : -580.0000, 0 -> 0
c : 533.0000, 0 -> 1
d : 694.0000, 0 -> 2
a : 838.0000, 1 -> 7
b : 977.0000, 1 -> 5
c : 270.0000, 1 -> 6
d : 638.0000, 1 -> 6
a : 495.0000, 2 -> 1
b : -456.0000, 2 -> 6
c : 574.0000, 2 -> 6
d : 696.0000, 2 -> 7
a : -325.0000, 3 -> 5
b : 267.0000, 3 -> 4
c : 172.0000, 3 -> 1
d : 495.0000, 3 -> 0
a : 309.0000, 4 -> 6
b : -562.0000, 4 -> 2
c : -102.0000, 4 -> 2
d : -824.0000, 4 -> 5
a : -707.0000, 5 -> 5
b : 511.0000, 5 -> 7
c : -167.0000, 5 -> 6
d : -775.0000, 5 -> 5
a : -978.0000, 6 -> 2
b : -667.0000, 6 -> 4
c : 167.0000, 6 -> 5
d : -210.0000, 6 -> 4
a : -364.0000, 7 -> 1
b : 986.0000, 7 -> 5
c : -615.0000, 7 -> 7
d : -293.0000, 7 -> 4
d : 61.0000, 0 -> 0
c : 630.0000, 0 -> 4
c : 202.0000, 1 -> 5
d : 523.0000, 1 -> 2
c : -635.0000, 2 -> 4
c : 82.0000, 2 -> 2
c : 525.0000, 3 -> 2
a : 679.0000, 3 -> 0
d : -566.0000, 4 -> 3
b : 611.0000, 4 -> 5
a : -933.0000, 5 -> 2
b : -162.0000, 5 -> 2
d : -175.0000, 6 -> 5
c : -625.0000, 6 -> 3
d : 706.0000, 7 -> 2
a : 81.0000, 7 -> 5
