a : 770.0000, 0 -> 4
b : -939.0000, 0 -> 6
c : 889.0000, 0 -> 6
d : -345.0000, 0 -> 5
a : -696.0000, 1 -> 3
b : -915.0000, 1 -> 6
c : 391.0000, 1 -> 3
d : 862.0000, 1 -> 3
a : -606.0000, 2 -> 5
b : -405.0000, 2 -> 6
c : -19.0000, 2 -> 6
d : -701.0000, 2 -> 4
a : 100.0000, 3 -> 6
b : -65.0000, 3 -> 3
c : -902.0000, 3 -> 1
d : -243.0000, 3 -> 2
a : -354.0000, 4 -> 6
b : 853.0000, 4 -> 3
c : 772.0000, 4 -> 4
d : 868.0000, 4 -> 4
a : -968.0000, 5 -> 1
b : 989.0000, 5 -> 1
c : -450.0000, 5 -> 2
d : -545.0000, 5 -> 5
a : 602.0000, 6 -> 4
b : -733.0000, 6 -> 3
c : 789.0000, 6 -> 6
d : 570.0000, 6 -> 4
d : 880.0000, 0 -> 4
c : 864.0000, 0 -> 5
d : -746.0000, 1 -> 2
b : -311.0000, 1 -> 3
d : -431.0000, 2 -> 6
b : -578.0000, 2 -> 4
a : 442.0000, 3 -> 2
d : -253.0000, 3 -> 4
a : -263.0000, 4 -> 2
b : -998.0000, 4 -> 5
c : 984.0000, 5 -> 5
b : 806.0000, 5 -> 6
d : 526.0000, 6 -> 5
d : 619.0000, 6 -> 2
