a : 369.0000, 0 -> 4
b : -352.0000, 0 -> 1
c : 556.0000, 0 -> 1
d : -215.0000, 0 -> 7
a : -499.0000, 1 -> 3
b : 883.0000, 1 -> 5
c : 775.0000, 1 -> 1
d : 790.0000, 1 -> 4
a : 402.0000, 2 -> 1
b : 139.0000, 2 -> 3
c : 40.0000, 2 -> 6
d : -584.0000, 2 -> 3
a : 914.0000, 3 -> 5
b : 327.0000, 3 -> 3
c : -959.0000, 3 -> 1
d : 521.0000, 3 -> 2
a : -561.0000, 4 -> 7
b : -657.0000, 4 -> 4
c : 498.0000, 4 -> 6
d : 317.0000, 4 -> 5
a : 616.0000, 5 -> 3
b : 104.0000, 5 -> 0
c : -855.0000, 5 -> 2
d : 275.0000, 5 -> 7
a : 710.0000, 6 -> 4
b : 274.0000, 6 -> 2
c : -769.0000, 6 -> 7
d : -818.0000, 6 -> 6
a : 58.0000, 7 -> 2
b : 929.0000, 7 -> 7
c : 79.0000, 7 -> 3
d : -437.0000, 7 -> 2
a : 416.0000, 0 -> 3
d : -192.0000, 0 -> 6
a : -398.0000, 1 -> 6
b : -409.0000, 1 -> 0
b : 829.0000, 2 -> 1
c : 134.0000, 2 -> 5
c : -192.0000, 3 -> 3
d : 883.0000, 3 -> 4
d : 219.0000, 4 -> 0
b : 875.0000, 4 -> 5
a : 851.0000, 5 -> 4
a : -825.0000, 5 -> 7
a : 57.0000, 6 -> 7
b : 380.0000, 6 -> 3
b : 67.0000, 7 -> 3
d : -230.0000, 7 -> 0
