a : 990.0000, 0 -> 0
b : -354.0000, 0 -> 3
c : -697.0000, 0 -> 4
d : 577.0000, 0 -> 4
a : 164.0000, 1 -> 6
b : 277.0000, 1 -> 4
c : 456.0000, 1 -> 3
d : -925.0000, 1 -> 1
a : 767.0000, 2 -> 2
b : -161.0000, 2 -> 1
c : 610.0000, 2 -> 0
d : 744.0000, 2 -> 3
a : 557.0000, 3 -> 0
b : -753.0000, 3 -> 7
c : 19.0000, 3 -> 5
d : -996.0000, 3 -> 1
a : -761.0000, 4 -> 4
b : -197.0000, 4 -> 2
c : -627.0000, 4 -> 5
d : 689.0000, 4 -> 5
a : 798.0000, 5 -> 7
b : -395.0000, 5 -> 7
c : 799.0000, 5 -> 1
d : -915.0000, 5 -> 7
a : -717.0000, 6 -> 5
b : 690.0000, 6 -> 4
c : -230.0000, 6 -> 3
d : -44.0000, 6 -> 3
a : 912.0000, 7 -> 5
b : -25.0000, 7 -> 6
c : -763.0000, 7 -> 3
d : 545.0000, 7 -> 5
b : 507.0000, 0 -> 7
b : 856.0000, 0 -> 0
a : 555.0000, 1 -> 0
c : 645.0000, 1 -> 4
b : -528.0000, 2 -> 5
a : 472.0000, 2 -> 4
b : 800.0000, 3 -> 0
a : 930.0000, 3 -> 7
c : 158.0000, 4 -> 6
b : -781.0000, 4 -> 4
a : 60.0000, 5 -> 6
c : 783.0000, 5 -> 7
d : -262.0000, 6 -> 7
d : -409.0000, 6 -> 5
d : 703.0000, 7 -> 4
c : 93.0000, 7 -> 2
