a : 987.0000, 0 -> 3
b : -697.0000, 0 -> 2
c : -982.0000, 0 -> 1
d : -40.0000, 0 -> 0
a : -851.0000, 1 -> 3
b : 463.0000, 1 -> 4
c : 605.0000, 1 -> 0
d : -329.0000, 1 -> 2
a : -48.0000, 2 -> 2
b : -184.0000, 2 -> 6
c : 868.0000, 2 -> 3
d : -323.0000, 2 -> 2
a : 865.0000, 3 -> 3
b : 768.0000, 3 -> 4
c : 389.0000, 3 -> 2
d : 229.0000, 3 -> 2
a : 624.0000, 4 -> 5
b : -630.0000, 4 -> 0
c : -826.0000, 4 -> 4
d : -741.0000, 4 -> 4
a : 340.0000, 5 -> 4
b : -44.0000, 5 -> 4
c : -741.0000, 5 -> 4
d : 451.0000, 5 -> 3
a : 825.0000, 6 -> 3
b : 964.0000, 6 -> 5
c : -929.0000, 6 -> 3
d : -525.0000, 6 -> 5
a : -773.0000, 0 -> 5
b : 405.0000, 0 -> 5
a : -772.0000, 1 -> 1
a : 91.0000, 1 -> 2
d : 760.0000, 2 -> 1
b : -140.0000, 2 -> 4
a : 12.0000, 3 -> 0
d : -925.0000, 3 -> 4
c : 232.0000, 4 -> 0
a : -112.0000, 4 -> 6
b : -436.0000, 5 -> 6
c : 238.0000, 5 -> 3
c : -16.0000, 6 -> 5
c : 201.0000, 6 -> 4
