a : 77.0000, 0 -> 4
b : -605.0000, 0 -> 1
c : -534.0000, 0 -> 0
d : -829.0000, 0 -> 1
a : -589.0000, 1 -> 3
b : 133.0000, 1 -> 2
c : -553.0000, 1 -> 1
d : -125.0000, 1 -> 2
a : 65.0000, 2 -> 3
b : -838.0000, 2 -> 1
c : 388.0000, 2 -> 4
d : -860.0000, 2 -> 3
a : 632.0000, 3 -> 2
b : -323.0000, 3 -> 1
c : -884.0000, 3 -> 3
d : -521.0000, 3 -> 4
a : 101.0000, 4 -> 1
b : 179.0000, 4 -> 1
c : 178.0000, 4 -> 4
d : -884.0000, 4 -> 1
a : -94.0000, 0 -> 1
c : 235.0000, 0 -> 4
a : -60.0000, 1 -> 4
a : -589.0000, 1 -> 0
b : 112.0000, 2 -> 4
d : 508.0000, 2 -> 1
b : 245.0000, 3 -> 3
d : -180.0000, 3 -> 3
a : -420.0000, 4 -> 4
c : -342.0000, 4 -> 0
