a : 15.0000, 0 -> 4
b : 964.0000, 0 -> 2
a : 494.0000, 1 -> 0
b : -743.0000, 1 -> 5
a : -710.0000, 2 -> 4
b : 633.0000, 2 -> 6
a : -81.0000, 3 -> 4
b : 679.0000, 3 -> 7
a : 481.0000, 4 -> 6
b : 348.0000, 4 -> 0
a : -47.0000, 5 -> 4
b : 883.0000, 5 -> 0
a : -793.0000, 6 -> 1
b : -884.0000, 6 -> 2
a : -384.0000, 7 -> 3
b : -251.0000, 7 -> 0
a : 323.0000, 0 -> 5
b : -762.0000, 1 -> 0
a : 2.0000, 2 -> 0
b : 944.0000, 3 -> 4
b : -188.0000, 4 -> 7
b : 815.0000, 5 -> 6
b : 131.0000, 6 -> 3
a : 703.0000, 7 -> 4
