a : -130.0000, 0 -> 5
b : -323.0000, 0 -> 5
c : -501.0000, 0 -> 1
a : -742.0000, 1 -> 6
b : 474.0000, 1 -> 1
c : -551.0000, 1 -> 3
a : -397.0000, 2 -> 6
b : -480.0000, 2 -> 6
c : -96.0000, 2 -> 3
a : -55.0000, 3 -> 3
b : -106.0000, 3 -> 3
c : -934.0000, 3 -> 4
a : 581.0000, 4 -> 1
b : -240.0000, 4 -> 4
c : -507.0000, 4 -> 5
a : -492.0000, 5 -> 1
b : 856.0000, 5 -> 1
c : 113.0000, 5 -> 6
a : -265.0000, 6 -> 4
b : -119.0000, 6 -> 1
c : 909.0000, 6 -> 4
c : 200.0000, 0 -> 6
b : -155.0000, 1 -> 4
a : -759.0000, 2 -> 0
b : -74.0000, 3 -> 0
b : 327.0000, 4 -> 3
c : 63.0000, 5 -> 1
c : -600.0000, 6 -> 1
b : -802.0000, 4 -> 2
