a : -607.0000, 0 -> 7
b : -264.0000, 0 -> 6
c : -136.0000, 0 -> 6
d : 331.0000, 0 -> 2
a : -899.0000, 1 -> 2
b : -144.0000, 1 -> 1
c : -880.0000, 1 -> 0
d : -948.0000, 1 -> 1
a : -740.0000, 2 -> 1
b : -116.0000, 2 -> 0
c : 104.0000, 2 -> 5
d : 527.0000, 2 -> 0
a : 120.0000, 3 -> 0
b : 148.0000, 3 -> 1
c : 456.0000, 3 -> 2
d : 646.0000, 3 -> 1
a : 365.0000, 4 -> 0
b : 190.0000, 4 -> 6
c : 498.0000, 4 -> 0
d : 853.0000, 4 -> 5
a : 524.0000, 5 -> 7
b : 435.0000, 5 -> 2
c : -922.0000, 5 -> 4
d : 472.0000, 5 -> 6
a : -185.0000, 6 -> 5
b : 179.0000, 6 -> 4
c : 580.0000, 6 -> 5
d : -243.0000, 6 -> 0
a : 274.0000, 7 -> 0
b : -194.0000, 7 -> 3
c : 331.0000, 7 -> 1
d : -602.0000, 7 -> 4
c : 851.0000, 0 -> 2
a : 442.0000, 0 -> 5
a : -481.0000, 1 -> 5
d : -411.0000, 1 -> 7
b : 806.0000, 2 -> 4
d : -395.0000, 2 -> 6
a : -64.0000, 3 -> 2
c : -264.0000, 3 -> 4
d : -824.0000, 4 -> 2
d : -684.0000, 4 -> 7
c : -781.0000, 5 -> 0
b : 242.0000, 5 -> 5
c : -488.0000, 6 -> 4
a : 232.0000, 6 -> 1
d : -119.0000, 7 -> 5
d : -508.0000, 7 -> 7
