a : 455.0000, 0 -> 4
b : 313.0000, 0 -> 2
c : -49.0000, 0 -> 4
d : 239.0000, 0 -> 3
a : -830.0000, 1 -> 3
b : -93.0000, 1 -> 4
c : 418.0000, 1 -> 0
d : 544.0000, 1 -> 4
a : -220.0000, 2 -> 0
b : -504.0000, 2 -> 0
c : 997.0000, 2 -> 1
d : -173.0000, 2 -> 4
a : -270.0000, 3 -> 1
b : 114.0000, 3 -> 2
c : -167.0000, 3 -> 2
d : 716.0000, 3 -> 3
a : 923.0000, 4 -> 3
b : 486.0000, 4 -> 4
c : -547.0000, 4 -> 0
d : -734.0000, 4 -> 2
a : -160.0000, 0 -> 3
a : -896.0000, 0 -> 2
c : 283.0000, 1 -> 3
c : 389.0000, 1 -> 4
b : -413.0000, 2 -> 2
b : -428.0000, 2 -> 3
a : -110.0000, 3 -> 3
d : 116.0000, 3 -> 2
a : 932.0000, 4 -> 0
d : -853.0000, 4 -> 4
