a : -271.0000, 0 -> 4
b : 472.0000, 0 -> 2
c : 631.0000, 0 -> 4
a : -82.0000, 1 -> 3
b : -920.0000, 1 -> 5
c : 815.0000, 1 -> 2
a : 401.0000, 2 -> 5
b : -928.0000, 2 -> 1
c : -46.0000, 2 -> 1
a : 55.0000, 3 -> 3
b : -435.0000, 3 -> 4
c : 51.0000, 3 -> 5
a : -716.0000, 4 -> 1
b : 499.0000, 4 -> 5
c : 226.0000, 4 -> 4
a : 914.0000, 5 -> 0
b : 400.0000, 5 -> 4
c : 381.0000, 5 -> 2
b : 950.0000, 0 -> 3
a : -216.0000, 1 -> 4
a : -341.0000, 2 -> 4
a : -943.0000, 3 -> 1
b : 493.0000, 4 -> 4
c : 992.0000, 5 -> 3
