a : -238.0000, 0 -> 1
b : 724.0000, 0 -> 0
c : 956.0000, 0 -> 2
d : 429.0000, 0 -> 3
a : -730.0000, 1 -> 3
b : 923.0000, 1 -> 5
c : 527.0000, 1 -> 1
d : -602.0000, 1 -> 1
a : -696.0000, 2 -> 2
b : 805.0000, 2 -> 2
c : -598.0000, 2 -> 1
d : 952.0000, 2 -> 0
a : -831.0000, 3 -> 2
b : 818.0000, 3 -> 1
c : 339.0000, 3 -> 1
d : -610.0000, 3 -> 5
a : -445.0000, 4 -> 1
b : 993.0000, 4 -> 5
c : -182.0000, 4 -> 1
d : 882.0000, 4 -> 2
a : 77.0000, 5 -> 2
b : 327.0000, 5 -> 4
c : -759.0000, 5 -> 1
d : 599.0000, 5 -> 3
b : -453.0000, 0 -> 1
d : -229.0000, 0 -> 1
c : 293.0000, 1 -> 3
b : 516.0000, 1 -> 4
c : 982.0000, 2 -> 0
a : 128.0000, 2 -> 0
b : -680.0000, 3 -> 5
d : -974.0000, 3 -> 0
c : 558.0000, 4 -> 2
d : 537.0000, 4 -> 4
b : -629.0000, 5 -> 1
a : 38.0000, 5 -> 0
