a : 271.0000, 0 -> 1
b : 137.0000, 0 -> 5
c : 308.0000, 0 -> 3
a : -149.0000, 1 -> 2
b : 523.0000, 1 -> 2
c : 857.0000, 1 -> 4
a : -832.0000, 2 -> 1
b : -426.0000, 2 -> 5
c : -432.0000, 2 -> 1
a : 124.0000, 3 -> 4
b : 334.0000, 3 -> 3
c : 132.0000, 3 -> 4
a : -393.0000, 4 -> 2
b : 584.0000, 4 -> 1
c : 143.0000, 4 -> 5
a : -123.0000, 5 -> 2
b : 867.0000, 5 -> 0
c : 348.0000, 5 -> 5
c : -207.0000, 0 -> 1
a : -716.0000, 1 -> 3
b : 942.0000, 2 -> 0
c : -778.0000, 3 -> 2
a : 201.0000, 4 -> 1
c : 932.0000, 5 -> 0
