a : 746.0000, 0 -> 2
b : -95.0000, 0 -> 0
c : -806.0000, 0 -> 2
a : 718.0000, 1 -> 4
b : -109.0000, 1 -> 2
c : 404.0000, 1 -> 3
a : 728.0000, 2 -> 3
b : 884.0000, 2 -> 4
c : -396.0000, 2 -> 3
a : 208.0000, 3 -> 4
b : -987.0000, 3 -> 6
c : 837.0000, 3 -> 3
a : -169.0000, 4 -> 6
b : -821.0000, 4 -> 1
c : 110.0000, 4 -> 0
a : -946.0000, 5 -> 4
b : -503.0000, 5 -> 3
c : -734.0000, 5 -> 4
a : -945.0000, 6 -> 4
b : 651.0000, 6 -> 3
c : -399.0000, 6 -> 2
a : -684.0000, 7 -> 6
b : -322.0000, 7 -> 6
c : -385.0000, 7 -> 5
c : 744.0000, 0 -> 1
a : -779.0000, 1 -> 6
a : 571.0000, 2 -> 5
c : -914.0000, 3 -> 2
a : -63.0000, 4 -> 5
b : -84.0000, 5 -> 1
b : -884.0000, 6 -> 1
c : -553.0000, 7 -> 4
a : 151.0000, 5 -> 7
