a : -606.0000, 0 -> 5
b : -183.0000, 0 -> 4
c : 627.0000, 0 -> 1
d : -830.0000, 0 -> 0
a : 903.0000, 1 -> 0
b : -830.0000, 1 -> 1
c : 334.0000, 1 -> 2
d : -826.0000, 1 -> 0
a : -148.0000, 2 -> 7
b : -909.0000, 2 -> 6
c : -483.0000, 2 -> 0
d : 116.0000, 2 -> 6
a : 131.0000, 3 -> 0
b : -856.0000, 3 -> 5
c : 202.0000, 3 -> 2
d : 95.0000, 3 -> 5
a : -578.0000, 4 -> 4
b : -376.0000, 4 -> 2
c : -431.0000, 4 -> 1
d : -603.0000, 4 -> 0
a : 225.0000, 5 -> 4
b : 192.0000, 5 -> 6
c : -535.0000, 5 -> 5
d : -165.0000, 5 -> 5
a : -340.0000, 6 -> 5
b : -473.0000, 6 -> 5
c : 479.0000, 6 -> 1
d : -348.0000, 6 -> 4
a : 290.0000, 7 -> 6
b : -154.0000, 7 -> 7
c : -122.0000, 7 -> 3
d : 635.0000, 7 -> 3
c : 116.0000, 0 -> 2
b : -11.0000, 0 -> 3
b : -916.0000, 1 -> 0
d : -827.0000, 1 -> 3
d : 42.0000, 2 -> 1
b : 447.0000, 2 -> 7
d : 662.0000, 3 -> 4
b : 372.0000, 3 -> 3
c : -596.0000, 4 -> 3
d : -168.0000, 4 -> 6
c : 406.0000, 5 -> 6
a : 405.0000, 5 -> 6
b : -461.0000, 6 -> 3
b : -884.0000, 6 -> 2
b : -6.0000, 7 -> 0
c : -530.0000, 7 -> 7
