a : -3.0000, 0 -> 4
b : 452.0000, 0 -> 1
c : 402.0000, 0 -> 3
d : 324.0000, 0 -> 1
a : 686.0000, 1 -> 2
b : -835.0000, 1 -> 4
c : 346.0000, 1 -> 0
d : 960.0000, 1 -> 4
a : -172.0000, 2 -> 3
b : -466.0000, 2 -> 0
c : -521.0000, 2 -> 1
d : -774.0000, 2 -> 1
a : 727.0000, 3 -> 2
b : -763.0000, 3 -> 1
c : 205.0000, 3 -> 0
d : -802.0000, 3 -> 0
a : 513.0000, 4 -> 2
b : -386.0000, 4 -> 1
c : 808.0000, 4 -> 0
d : 324.0000, 4 -> 3
b : -371.0000, 0 -> 3
c : -145.0000, 0 -> 2
a : 207.0000, 1 -> 3
d : 393.0000, 1 -> 1
c : 151.0000, 2 -> 4
a : -212.0000, 2 -> 4
c : -998.0000, 3 -> 3
d : 8.0000, 3 -> 1
c : 572.0000, 4 -> 4
b : 246.0000, 4 -> 4
