a : -432.0000, 0 -> 5
b : 417.0000, 0 -> 1
c : 479.0000, 0 -> 1
d : 466.0000, 0 -> 3
a : 675.0000, 1 -> 1
b : -688.0000, 1 -> 3
c : -965.0000, 1 -> 0
d : 224.0000, 1 -> 2
a : 366.0000, 2 -> 2
b : 754.0000, 2 -> 2
c : 1000.0000, 2 -> 1
d : 987.0000, 2 -> 3
a : 459.0000, 3 -> 5
b : 559.0000, 3 -> 5
c : -887.0000, 3 -> 2
d : -505.0000, 3 -> 5
a : 775.0000, 4 -> 0
b : -971.0000, 4 -> 3
c : 613.0000, 4 -> 1
d : -553.0000, 4 -> 3
a : -460.0000, 5 -> 0
b : 679.0000, 5 -> 3
c : 902.0000, 5 -> 1
d : 831.0000, 5 -> 4
b : 521.0000, 0 -> 3
a : -785.0000, 0 -> 1
c : -851.0000, 1 -> 3
a : -695.0000, 1 -> 2
b : -849.0000, 2 -> 1
a : -536.0000, 2 -> 3
a : 626.0000, 3 -> 3
a : 570.0000, 3 -> 4
d : -652.0000, 4 -> 2
b : 999.0000, 4 -> 1
a : 8.0000, 5 -> 3
a : -920.0000, 5 -> 1
