a : -2.0000, 0 -> 6
b : 762.0000, 0 -> 7
c : -599.0000, 0 -> 5
a : -778.0000, 1 -> 6
b : 397.0000, 1 -> 6
c : -952.0000, 1 -> 1
a : 369.0000, 2 -> 6
b : 525.0000, 2 -> 4
c : 827.0000, 2 -> 4
a : 149.0000, 3 -> 2
b : 959.0000, 3 -> 2
c : -787.0000, 3 -> 2
a : 94.0000, 4 -> 4
b : 567.0000, 4 -> 3
c : 280.0000, 4 -> 0
a : -755.0000, 5 -> 4
b : 930.0000, 5 -> 0
c : 490.0000, 5 -> 2
a : -689.0000, 6 -> 2
b : -410.0000, 6 -> 7
c : -286.0000, 6 -> 2
a : 533.0000, 7 -> 4
b : 897.0000, 7 -> 5
c : 183.0000, 7 -> 0
c : 142.0000, 0 -> 3
c : -629.0000, 1 -> 7
b : 62.0000, 2 -> 6
c : -128.0000, 3 -> 7
b : 569.0000, 4 -> 4
a : 225.0000, 5 -> 0
b : -114.0000, 6 -> 4
b : 349.0000, 7 -> 2
b : -182.0000, 2 -> 1
