a : 590.0000, 0 -> 6
b : 281.0000, 0 -> 3
c : 559.0000, 0 -> 5
a : -105.0000, 1 -> 2
b : -375.0000, 1 -> 5
c : 873.0000, 1 -> 2
a : 9.0000, 2 -> 2
b : -661.0000, 2 -> 3
c : 761.0000, 2 -> 0
a : 268.0000, 3 -> 3
b : 765.0000, 3 -> 1
c : -527.0000, 3 -> 0
a : -641.0000, 4 -> 7
b : 803.0000, 4 -> 0
c : -744.0000, 4 -> 2
a : -967.0000, 5 -> 0
b : 343.0000, 5 -> 5
c : -293.0000, 5 -> 3
a : 166.0000, 6 -> 5
b : 660.0000, 6 -> 1
c : 281.0000, 6 -> 0
a : 601.0000, 7 -> 6
b : -867.0000, 7 -> 7
c : -782.0000, 7 -> 2
b : -969.0000, 0 -> 6
a : -231.0000, 1 -> 5
b : -380.0000, 2 -> 5
a : -975.0000, 3 -> 2
b : -138.0000, 4 -> 1
a : 621.0000, 5 -> 5
a : -699.0000, 6 -> 3
a : 542.0000, 7 -> 2
c : 0.0000, 3 -> 4
