a : 504.0000, 0 -> 4
b : -66.0000, 0 -> 2
c : 198.0000, 0 -> 1
d : 301.0000, 0 -> 3
a : 469.0000, 1 -> 4
b : -477.0000, 1 -> 2
c : 973.0000, 1 -> 3
d : -449.0000, 1 -> 0
a : 225.0000, 2 -> 2
b : 561.0000, 2 -> 5
c : 892.0000, 2 -> 0
d : -554.0000, 2 -> 5
a : -649.0000, 3 -> 2
b : -96.0000, 3 -> 4
c : -335.0000, 3 -> 4
d : 512.0000, 3 -> 3
a : -604.0000, 4 -> 4
b : -543.0000, 4 -> 2
c : -252.0000, 4 -> 4
d : -953.0000, 4 -> 1
a : 68.0000, 5 -> 2
b : 305.0000, 5 -> 4
c : 678.0000, 5 -> 5
d : 821.0000, 5 -> 5
a : 117.0000, 0 -> 0
d : 7.0000, 0 -> 1
b : 358.0000, 1 -> 3
c : -956.0000, 1 -> 2
d : -608.0000, 2 -> 3
c : 226.0000, 2 -> 4
c : 49.0000, 3 -> 5
a : -762.0000, 3 -> 5
b : -483.0000, 4 -> 1
c : 196.0000, 4 -> 3
d : -640.0000, 5 -> 1
b : 753.0000, 5 -> 2
