a : 569.0000, 0 -> 0
b : -402.0000, 0 -> 2
c : -32.0000, 0 -> 1
d : -555.0000, 0 -> 0
a : 90.0000, 1 -> 2
b : -193.0000, 1 -> 1
c : 493.0000, 1 -> 2
d : 840.0000, 1 -> 1
a : -884.0000, 2 -> 1
b : 598.0000, 2 -> 2
c : -898.0000, 2 -> 0
d : 753.0000, 2 -> 0
a : 480.0000, 3 -> 2
b : -250.0000, 3 -> 2
c : 448.0000, 3 -> 0
d : 361.0000, 3 -> 2
c : 138.0000, 0 -> 3
b : 644.0000, 0 -> 1
d : -941.0000, 1 -> 3
c : 11.0000, 1 -> 1
b : 341.0000, 2 -> 1
b : -483.0000, 2 -> 0
a : 235.0000, 3 -> 0
d : -250.0000, 3 -> 1
