a : -731.0000, 0 -> 4
b : -787.0000, 0 -> 3
c : 786.0000, 0 -> 4
d : -121.0000, 0 -> 4
a : -50.0000, 1 -> 4
b : -717.0000, 1 -> 4
c : 26.0000, 1 -> 2
d : 619.0000, 1 -> 2
a : 167.0000, 2 -> 3
b : -450.0000, 2 -> 0
c : 454.0000, 2 -> 2
d : -158.0000, 2 -> 1
a : -290.0000, 3 -> 4
b : 921.0000, 3 -> 2
c : 931.0000, 3 -> 2
d : 684.0000, 3 -> 2
a : 998.0000, 4 -> 1
b : -941.0000, 4 -> 0
c : 924.0000, 4 -> 0
d : -95.0000, 4 -> 3
b : 989.0000, 0 -> 2
b : 940.0000, 0 -> 1
c : -999.0000, 1 -> 1
a : 700.0000, 1 -> 1
d : -649.0000, 2 -> 4
a : 571.0000, 2 -> 4
a : -877.0000, 3 -> 2
b : 758.0000, 3 -> 0
a : 616.0000, 4 -> 0
b : 224.0000, 4 -> 1
