a : -956.0000, 0 -> 2
b : 12.0000, 0 -> 5
c : 536.0000, 0 -> 3
d : 537.0000, 0 -> 3
a : 824.0000, 1 -> 6
b : 930.0000, 1 -> 3
c : -385.0000, 1 -> 6
d : -811.0000, 1 -> 5
a : -720.0000, 2 -> 0
b : 940.0000, 2 -> 5
c : 295.0000, 2 -> 1
d : -424.0000, 2 -> 5
a : 578.0000, 3 -> 5
b : -205.0000, 3 -> 6
c : -317.0000, 3 -> 0
d : -456.0000, 3 -> 5
a : -313.0000, 4 -> 1
b : -358.0000, 4 -> 1
c : 921.0000, 4 -> 4
d : 6.0000, 4 -> 3
a : 80.0000, 5 -> 4
b : 319.0000, 5 -> 6
c : -528.0000, 5 -> 2
d : 749.0000, 5 -> 0
a : -805.0000, 6 -> 1
b : 425.0000, 6 -> 2
c : -887.0000, 6 -> 1
d : -455.0000, 6 -> 0
a : 307.0000, 0 -> 4
c : 37.0000, 0 -> 4
d : 321.0000, 1 -> 3
a : 471.0000, 1 -> 2
a : -268.0000, 2 -> 1
c : 735.0000, 2 -> 3
a : 226.0000, 3 -> 4
a : -481.0000, 3 -> 3
d : -710.0000, 4 -> 0
b : 147.0000, 4 -> 4
b : -880.0000, 5 -> 2
d : -83.0000, 5 -> 1
c : -12.0000, 6 -> 0
c : 918.0000, 6 -> 6
