a : 560.0000, 0 -> 5
b : -77.0000, 0 -> 3
c : 969.0000, 0 -> 5
d : -333.0000, 0 -> 4
a : 35.0000, 1 -> 5
b : -844.0000, 1 -> 5
c : -4.0000, 1 -> 2
d : -431.0000, 1 -> 3
a : -566.0000, 2 -> 2
b : 109.0000, 2 -> 0
c : -939.0000, 2 -> 5
d : -935.0000, 2 -> 2
a : -448.0000, 3 -> 1
b : -635.0000, 3 -> 3
c : -848.0000, 3 -> 3
d : 407.0000, 3 -> 0
a : -456.0000, 4 -> 0
b : -471.0000, 4 -> 5
c : -646.0000, 4 -> 4
d : 480.0000, 4 -> 2
a : 500.0000, 5 -> 4
b : -466.0000, 5 -> 2
c : 292.0000, 5 -> 3
d : -385.0000, 5 -> 4
b : 483.0000, 0 -> 1
d : 306.0000, 0 -> 0
b : 504.0000, 1 -> 3
d : -22.0000, 1 -> 2
b : -859.0000, 2 -> 1
c : -808.0000, 2 -> 2
a : -9.0000, 3 -> 2
b : 801.0000, 3 -> 0
a : -795.0000, 4 -> 4
c : 7.0000, 4 -> 5
c : 467.0000, 5 -> 1
a : -690.0000, 5 -> 5
