a : 123.0000, 0 -> 2
b : -136.0000, 0 -> 1
c : 965.0000, 0 -> 0
d : 81.0000, 0 -> 1
a : 440.0000, 1 -> 1
b : -525.0000, 1 -> 2
c : -399.0000, 1 -> 2
d : -749.0000, 1 -> 0
a : -696.0000, 2 -> 3
b : -622.0000, 2 -> 1
c : -423.0000, 2 -> 1
d : 286.0000, 2 -> 1
a : 192.0000, 3 -> 2
b : -645.0000, 3 -> 3
c : -235.0000, 3 -> 0
d : 454.0000, 3 -> 2
a : -286.0000, 0 -> 0
c : 516.0000, 0 -> 1
c : 109.0000, 1 -> 1
a : 637.0000, 1 -> 2
b : -444.0000, 2 -> 0
d : -399.0000, 2 -> 2
a : -628.0000, 3 -> 1
c : -22.0000, 3 -> 2
