a : 478.0000, 0 -> 3
b : -926.0000, 0 -> 1
c : -191.0000, 0 -> 0
d : -703.0000, 0 -> 1
a : 951.0000, 1 -> 1
b : -100.0000, 1 -> 3
c : -818.0000, 1 -> 0
d : 356.0000, 1 -> 4
a : -570.0000, 2 -> 4
b : -662.0000, 2 -> 5
c : -617.0000, 2 -> 3
d : 819.0000, 2 -> 5
a : 846.0000, 3 -> 0
b : 79.0000, 3 -> 5
c : -221.0000, 3 -> 4
d : 0.0000, 3 -> 6
a : -979.0000, 4 -> 0
b : 997.0000, 4 -> 5
c : 75.0000, 4 -> 7
d : -353.0000, 4 -> 4
a : 320.0000, 5 -> 4
b : -500.0000, 5 -> 6
c : 288.0000, 5 -> 6
d : 795.0000, 5 -> 5
a : -455.0000, 6 -> 5
b : -759.0000, 6 -> 6
c : 405.0000, 6 -> 2
d : -875.0000, 6 -> 4
a : 903.0000, 7 -> 7
b : 70.0000, 7 -> 7
c : -218.0000, 7 -> 4
d : -269.0000, 7 -> 2
b : -972.0000, 0 -> 0
d : -269.0000, 0 -> 0
b : 869.0000, 1 -> 5
a : 752.0000, 1 -> 6
b : -604.0000, 2 -> 2
a : -362.0000, 2 -> 1
b : -419.0000, 3 -> 2
b : 870.0000, 3 -> 0
a : -43.0000, 4 -> 4
b : 808.0000, 4 -> 2
c : 606.0000, 5 -> 1
c : -992.0000, 5 -> 2
a : 800.0000, 6 -> 3
d : -845.0000, 6 -> 6
a : -727.0000, 7 -> 5
d : 913.0000, 7 -> 3
