a : -474.0000, 0 -> 3
b : -305.0000, 0 -> 1
c : -161.0000, 0 -> 0
a : -285.0000, 1 -> 6
b : -938.0000, 1 -> 0
c : -272.0000, 1 -> 3
a : -167.0000, 2 -> 0
b : 682.0000, 2 -> 3
c : 180.0000, 2 -> 5
a : -173.0000, 3 -> 4
b : -92.0000, 3 -> 7
c : 762.0000, 3 -> 2
a : -528.0000, 4 -> 7
b : -582.0000, 4 -> 2
c : 246.0000, 4 -> 0
a : -742.0000, 5 -> 7
b : 35.0000, 5 -> 3
c : 526.0000, 5 -> 3
a : -490.0000, 6 -> 7
b : -920.0000, 6 -> 0
c : 33.0000, 6 -> 3
a : -262.0000, 7 -> 2
b : 59.0000, 7 -> 7
c : -468.0000, 7 -> 7
c : -486.0000, 0 -> 7
c : 115.0000, 1 -> 2
c : -596.0000, 2 -> 0
c : -114.0000, 3 -> 3
a : 539.0000, 4 -> 2
c : 102.0000, 5 -> 5
b : -166.0000, 6 -> 7
b : 943.0000, 7 -> 1
