a : -158.0000, 0 -> 1
b : 864.0000, 0 -> 2
c : -846.0000, 0 -> 1
d : 16.0000, 0 -> 0
a : -832.0000, 1 -> 3
b : 958.0000, 1 -> 3
c : -564.0000, 1 -> 2
d : -43.0000, 1 -> 1
a : -128.0000, 2 -> 0
b : -502.0000, 2 -> 3
c : 281.0000, 2 -> 2
d : 599.0000, 2 -> 2
a : 693.0000, 3 -> 0
b : -481.0000, 3 -> 0
c : 867.0000, 3 -> 1
d : -793.0000, 3 -> 2
c : 212.0000, 0 -> 3
a : 709.0000, 0 -> 3
b : 711.0000, 1 -> 2
b : 425.0000, 1 -> 0
c : 269.0000, 2 -> 1
a : -833.0000, 2 -> 3
d : -964.0000, 3 -> 3
c : -654.0000, 3 -> 2
