a : 633.0000, 0 -> 3
b : -230.0000, 0 -> 4
c : -315.0000, 0 -> 4
d : 795.0000, 0 -> 0
a : -727.0000, 1 -> 2
b : 949.0000, 1 -> 2
c : -933.0000, 1 -> 4
d : 47.0000, 1 -> 0
a : 883.0000, 2 -> 0
b : -906.0000, 2 -> 3
c : 428.0000, 2 -> 2
d : -915.0000, 2 -> 3
a : 963.0000, 3 -> 4
b : 960.0000, 3 -> 3
c : -309.0000, 3 -> 3
d : 293.0000, 3 -> 0
a : -960.0000, 4 -> 4
b : 698.0000, 4 -> 1
c : -967.0000, 4 -> 4
d : 529.0000, 4 -> 3
a : 991.0000, 0 -> 2
d : -482.0000, 0 -> 1
a : 428.0000, 1 -> 0
c : 336.0000, 1 -> 1
c : -899.0000, 2 -> 1
b : -573.0000, 2 -> 2
b : 509.0000, 3 -> 2
d : -156.0000, 3 -> 2
a : 91.0000, 4 -> 2
a : -455.0000, 4 -> 1
