a : 148.0000, 0 -> 3
b : 116.0000, 0 -> 3
c : 565.0000, 0 -> 1
d : 369.0000, 0 -> 3
a : 638.0000, 1 -> 3
b : -741.0000, 1 -> 0
c : 25.0000, 1 -> 0
d : -28.0000, 1 -> 0
a : 768.0000, 2 -> 1
b : 910.0000, 2 -> 2
c : 513.0000, 2 -> 1
d : 612.0000, 2 -> 3
a : -214.0000, 3 -> 1
b : 40.0000, 3 -> 2
c : 259.0000, 3 -> 2
d : 792.0000, 3 -> 2
a : 388.0000, 0 -> 0
d : 167.0000, 0 -> 0
b : 760.0000, 1 -> 3
c : -669.0000, 1 -> 1
d : -201.0000, 2 -> 1
c : -512.0000, 2 -> 2
b : -644.0000, 3 -> 3
d : 647.0000, 3 -> 3
