a : -337.0000, 0 -> 3
b : 967.0000, 0 -> 5
c : 400.0000, 0 -> 1
a : -184.0000, 1 -> 0
b : 400.0000, 1 -> 0
c : 213.0000, 1 -> 2
a : 592.0000, 2 -> 3
b : -23.0000, 2 -> 4
c : 485.0000, 2 -> 4
a : -875.0000, 3 -> 5
b : 432.0000, 3 -> 2
c : 574.0000, 3 -> 6
a : 19.0000, 4 -> 6
b : 856.0000, 4 -> 2
c : -229.0000, 4 -> 1
a : -267.0000, 5 -> 5
b : 917.0000, 5 -> 5
c : -831.0000, 5 -> 6
a : -857.0000, 6 -> 3
b : 43.0000, 6 -> 2
c : 131.0000, 6 -> 4
c : -435.0000, 0 -> 4
a : 86.0000, 1 -> 3
a : -927.0000, 2 -> 2
b : -237.0000, 3 -> 3
a : -47.0000, 4 -> 4
b : -138.0000, 5 -> 0
b : -349.0000, 6 -> 4
