a : 137.0000, 0 -> 5
b : 288.0000, 0 -> 6
c : 30.0000, 0 -> 5
a : -370.0000, 1 -> 0
b : 91.0000, 1 -> 6
c : 861.0000, 1 -> 4
a : -753.0000, 2 -> 2
b : -768.0000, 2 -> 3
c : -787.0000, 2 -> 2
a : 845.0000, 3 -> 2
b : -250.0000, 3 -> 0
c : -401.0000, 3 -> 4
a : -785.0000, 4 -> 3
b : -245.0000, 4 -> 6
c : 844.0000, 4 -> 1
a : 985.0000, 5 -> 5
b : -710.0000, 5 -> 3
c : 671.0000, 5 -> 1
a : -543.0000, 6 -> 2
b : 242.0000, 6 -> 6
c : -738.0000, 6 -> 0
b : -243.0000, 0 -> 0
c : 318.0000, 1 -> 3
b : 211.0000, 2 -> 1
c : 583.0000, 3 -> 5
a : 840.0000, 4 -> 2
a : 71.0000, 5 -> 0
b : 431.0000, 6 -> 5
