a : -702.0000, 0 -> 3
b : 154.0000, 0 -> 3
c : 275.0000, 0 -> 1
d : -778.0000, 0 -> 1
a : 810.0000, 1 -> 4
b : 304.0000, 1 -> 2
c : -758.0000, 1 -> 4
d : 528.0000, 1 -> 4
a : -911.0000, 2 -> 3
b : 665.0000, 2 -> 3
c : 2.0000, 2 -> 1
d : 281.0000, 2 -> 2
a : 1000.0000, 3 -> 4
b : -782.0000, 3 -> 3
c : 140.0000, 3 -> 2
d : 665.0000, 3 -> 0
a : 744.0000, 4 -> 4
b : 849.0000, 4 -> 0
c : 485.0000, 4 -> 3
d : 255.0000, 4 -> 4
a : -477.0000, 0 -> 0
b : 411.0000, 0 -> 1
d : 109.0000, 1 -> 0
b : 265.0000, 1 -> 4
a : -195.0000, 2 -> 0
a : -793.0000, 2 -> 4
b : 228.0000, 3 -> 4
b : 488.0000, 3 -> 2
a : 635.0000, 4 -> 1
c : -706.0000, 4 -> 1
