a : -779.0000, 0 -> 2
b : -149.0000, 0 -> 0
c : 709.0000, 0 -> 5
a : 521.0000, 1 -> 4
b : 299.0000, 1 -> 4
c : 304.0000, 1 -> 4
a : -802.0000, 2 -> 4
b : 906.0000, 2 -> 3
c : 81.0000, 2 -> 1
a : -472.0000, 3 -> 2
b : 851.0000, 3 -> 3
c : 137.0000, 3 -> 0
a : -985.0000, 4 -> 0
b : -648.0000, 4 -> 2
c : 12.0000, 4 -> 3
a : -853.0000, 5 -> 0
b : 766.0000, 5 -> 5
c : 448.0000, 5 -> 4
b : -145.0000, 0 -> 1
b : -837.0000, 1 -> 5
a : 426.0000, 2 -> 3
b : 109.0000, 3 -> 2
a : -418.0000, 4 -> 1
c : -209.0000, 5 -> 1
