a : 541.0000, 0 -> 1
b : -581.0000, 0 -> 2
c : -521.0000, 0 -> 4
d : -219.0000, 0 -> 0
a : 561.0000, 1 -> 5
b : 292.0000, 1 -> 1
c : -571.0000, 1 -> 3
d : -726.0000, 1 -> 0
a : -310.0000, 2 -> 3
b : -799.0000, 2 -> 3
c : 412.0000, 2 -> 3
d : 140.0000, 2 -> 2
a : -125.0000, 3 -> 3
b : -20.0000, 3 -> 0
c : -222.0000, 3 -> 4
d : -43.0000, 3 -> 3
a : 303.0000, 4 -> 4
b : 742.0000, 4 -> 5
c : -387.0000, 4 -> 0
d : 946.0000, 4 -> 1
a : -480.0000, 5 -> 3
b : 345.0000, 5 -> 3
c : 678.0000, 5 -> 3
d : -583.0000, 5 -> 3
d : -358.0000, 0 -> 2
b : -341.0000, 0 -> 1
d : 811.0000, 1 -> 2
d : 261.0000, 1 -> 3
c : 215.0000, 2 -> 5
c : -139.0000, 2 -> 2
a : 73.0000, 3 -> 1
c : -69.0000, 3 -> 3
c : -241.0000, 4 -> 5
d : 574.0000, 4 -> 5
b : 746.0000, 5 -> 1
a : 689.0000, 5 -> 1
