a : -587.0000, 0 -> 2
b : -750.0000, 0 -> 4
c : -506.0000, 0 -> 0
a : -576.0000, 1 -> 3
b : 498.0000, 1 -> 7
c : 760.0000, 1 -> 3
a : -675.0000, 2 -> 5
b : -606.0000, 2 -> 4
c : -61.0000, 2 -> 3
a : -970.0000, 3 -> 0
b : 460.0000, 3 -> 6
c : -443.0000, 3 -> 7
a : 63.0000, 4 -> 6
b : 863.0000, 4 -> 2
c : 103.0000, 4 -> 3
a : 832.0000, 5 -> 6
b : -887.0000, 5 -> 5
c : -326.0000, 5 -> 1
a : -969.0000, 6 -> 4
b : 625.0000, 6 -> 3
c : 862.0000, 6 -> 5
a : 803.0000, 7 -> 3
b : 444.0000, 7 -> 7
c : 204.0000, 7 -> 3
b : -378.0000, 0 -> 6
b : -247.0000, 1 -> 3
b : 497.0000, 2 -> 1
c : 87.0000, 3 -> 1
c : 988.0000, 4 -> 2
c : -494.0000, 5 -> 7
c : 554.0000, 6 -> 6
b : -663.0000, 7 -> 3
