a : 514.0000, 0 -> 3
b : -368.0000, 0 -> 2
c : -884.0000, 0 -> 1
d : 86.0000, 0 -> 2
a : 558.0000, 1 -> 1
b : 684.0000, 1 -> 1
c : 76.0000, 1 -> 0
d : -513.0000, 1 -> 2
a : -667.0000, 2 -> 4
b : 713.0000, 2 -> 4
c : -811.0000, 2 -> 1
d : 163.0000, 2 -> 4
a : -755.0000, 3 -> 4
b : 444.0000, 3 -> 1
c : 767.0000, 3 -> 0
d : -217.0000, 3 -> 2
a : 421.0000, 4 -> 1
b : -884.0000, 4 -> 3
c : 617.0000, 4 -> 2
d : 50.0000, 4 -> 0
c : -243.0000, 0 -> 4
c : -459.0000, 0 -> 2
a : 519.0000, 1 -> 2
c : -950.0000, 1 -> 2
b : -43.0000, 2 -> 0
c : 640.0000, 2 -> 2
d : -975.0000, 3 -> 3
c : 951.0000, 3 -> 2
b : -505.0000, 4 -> 1
c : -603.0000, 4 -> 0
