a : 123.0000, 0 -> 6
b : -538.0000, 0 -> 1
c : 179.0000, 0 -> 1
d : -239.0000, 0 -> 6
a : 225.0000, 1 -> 6
b : -903.0000, 1 -> 4
c : 497.0000, 1 -> 3
d : -963.0000, 1 -> 5
a : 832.0000, 2 -> 4
b : 679.0000, 2 -> 5
c : -658.0000, 2 -> 2
d : 464.0000, 2 -> 5
a : -567.0000, 3 -> 2
b : -843.0000, 3 -> 5
c : -969.0000, 3 -> 5
d : -869.0000, 3 -> 5
a : 269.0000, 4 -> 4
b : -152.0000, 4 -> 6
c : -803.0000, 4 -> 2
d : 825.0000, 4 -> 4
a : -500.0000, 5 -> 1
b : -46.0000, 5 -> 5
c : 728.0000, 5 -> 3
d : 989.0000, 5 -> 3
a : 670.0000, 6 -> 5
b : 972.0000, 6 -> 3
c : 156.0000, 6 -> 0
d : -148.0000, 6 -> 3
d : 20.0000, 0 -> 1
c : 412.0000, 0 -> 0
a : -924.0000, 1 -> 4
c : -982.0000, 1 -> 0
c : 627.0000, 2 -> 5
d : 131.0000, 2 -> 2
a : 679.0000, 3 -> 3
b : 552.0000, 3 -> 2
a : 263.0000, 4 -> 5
d : 416.0000, 4 -> 3
d : -49.0000, 5 -> 4
c : -526.0000, 5 -> 6
c : 828.0000, 6 -> 6
b : 222.0000, 6 -> 0
