a : -693.0000, 0 -> 0
b : -323.0000, 0 -> 2
c : 888.0000, 0 -> 2
d : -771.0000, 0 -> 1
a : 30.0000, 1 -> 3
b : 1000.0000, 1 -> 2
c : -599.0000, 1 -> 4
d : 531.0000, 1 -> 4
a : 271.0000, 2 -> 0
b : 607.0000, 2 -> 5
c : 892.0000, 2 -> 3
d : -300.0000, 2 -> 4
a : -705.0000, 3 -> 0
b : 288.0000, 3 -> 2
c : -148.0000, 3 -> 1
d : 322.0000, 3 -> 5
a : -446.0000, 4 -> 5
b : -747.0000, 4 -> 0
c : 458.0000, 4 -> 4
d : -596.0000, 4 -> 2
a : -757.0000, 5 -> 2
b : -632.0000, 5 -> 5
c : -423.0000, 5 -> 1
d : -686.0000, 5 -> 3
d : -454.0000, 0 -> 3
c : 841.0000, 0 -> 5
a : 456.0000, 1 -> 1
b : -454.0000, 1 -> 0
b : 650.0000, 2 -> 4
b : -166.0000, 2 -> 1
c : 681.0000, 3 -> 3
d : -825.0000, 3 -> 3
c : 410.0000, 4 -> 0
d : -81.0000, 4 -> 4
d : -361.0000, 5 -> 0
b : -618.0000, 5 -> 4
