a : 713.0000, 0 -> 4
b : -491.0000, 0 -> 0
c : 546.0000, 0 -> 1
d : -241.0000, 0 -> 4
a : 608.0000, 1 -> 2
b : 877.0000, 1 -> 2
c : -418.0000, 1 -> 1
d : 150.0000, 1 -> 0
a : -596.0000, 2 -> 2
b : -963.0000, 2 -> 1
c : -78.0000, 2 -> 0
d : -628.0000, 2 -> 0
a : -267.0000, 3 -> 2
b : 787.0000, 3 -> 4
c : 349.0000, 3 -> 3
d : -393.0000, 3 -> 2
a : -167.0000, 4 -> 4
b : 241.0000, 4 -> 1
c : 94.0000, 4 -> 1
d : 607.0000, 4 -> 2
d : 220.0000, 0 -> 3
b : 882.0000, 0 -> 4
c : 922.0000, 1 -> 3
c : -939.0000, 1 -> 2
d : 771.0000, 2 -> 2
d : -243.0000, 2 -> 3
d : -519.0000, 3 -> 3
a : -687.0000, 3 -> 0
d : -441.0000, 4 -> 1
a : -984.0000, 4 -> 1
