a : 570.0000, 0 -> 0
b : -875.0000, 0 -> 4
c : -91.0000, 0 -> 2
a : 683.0000, 1 -> 2
b : -744.0000, 1 -> 2
c : -354.0000, 1 -> 3
a : 164.0000, 2 -> 0
b : -881.0000, 2 -> 5
c : 154.0000, 2 -> 4
a : 885.0000, 3 -> 4
b : 274.0000, 3 -> 3
c : 732.0000, 3 -> 1
a : -549.0000, 4 -> 0
b : 95.0000, 4 -> 2
c : -636.0000, 4 -> 3
a : -367.0000, 5 -> 5
b : -119.0000, 5 -> 0
c : 423.0000, 5 -> 2
b : 45.0000, 0 -> 5
a : -228.0000, 1 -> 3
a : 129.0000, 2 -> 1
a : -769.0000, 3 -> 1
a : -733.0000, 4 -> 1
a : -687.0000, 5 -> 4
