a : -967.0000, 0 -> 0
b : 60.0000, 0 -> 2
c : -73.0000, 0 -> 5
d : 277.0000, 0 -> 1
a : -159.0000, 1 -> 2
b : 350.0000, 1 -> 1
c : -373.0000, 1 -> 5
d : -285.0000, 1 -> 7
a : 63.0000, 2 -> 7
b : -313.0000, 2 -> 1
c : -394.0000, 2 -> 6
d : -355.0000, 2 -> 5
a : 734.0000, 3 -> 4
b : -448.0000, 3 -> 6
c : -629.0000, 3 -> 3
d : 435.0000, 3 -> 6
a : -928.0000, 4 -> 0
b : 802.0000, 4 -> 7
c : -343.0000, 4 -> 1
d : 728.0000, 4 -> 5
a : -605.0000, 5 -> 1
b : 831.0000, 5 -> 2
c : 86.0000, 5 -> 1
d : -19.0000, 5 -> 6
a : -233.0000, 6 -> 5
b : -267.0000, 6 -> 7
c : 617.0000, 6 -> 7
d : -842.0000, 6 -> 4
a : -531.0000, 7 -> 7
b : 601.0000, 7 -> 1
c : 577.0000, 7 -> 2
d : 745.0000, 7 -> 7
d : -333.0000, 0 -> 7
a : -336.0000, 0 -> 6
c : -444.0000, 1 -> 3
a : 579.0000, 1 -> 6
b : 455.0000, 2 -> 5
b : 205.0000, 2 -> 6
d : -300.0000, 3 -> 3
a : -774.0000, 3 -> 0
a : 368.0000, 4 -> 4
a : 873.0000, 4 -> 2
c : -260.0000, 5 -> 2
c : 505.0000, 5 -> 5
d : -89.0000, 6 -> 0
a : -525.0000, 6 -> 0
d : 902.0000, 7 -> 3
a : -999.0000, 7 -> 2
