a : 598.0000, 0 -> 0
b : 168.0000, 0 -> 5
c : 930.0000, 0 -> 0
d : 716.0000, 0 -> 2
a : -889.0000, 1 -> 3
b : 44.0000, 1 -> 7
c : -918.0000, 1 -> 7
d : -649.0000, 1 -> 0
a : 520.0000, 2 -> 2
b : 356.0000, 2 -> 4
c : 10.0000, 2 -> 0
d : -657.0000, 2 -> 5
a : 787.0000, 3 -> 1
b : 138.0000, 3 -> 3
c : 32.0000, 3 -> 7
d : 239.0000, 3 -> 6
a : -769.0000, 4 -> 0
b : 625.0000, 4 -> 5
c : 277.0000, 4 -> 5
d : 661.0000, 4 -> 4
a : -314.0000, 5 -> 3
b : -326.0000, 5 -> 5
c : -603.0000, 5 -> 2
d : 474.0000, 5 -> 2
a : 583.0000, 6 -> 7
b : -634.0000, 6 -> 7
c : 133.0000, 6 -> 7
d : 591.0000, 6 -> 1
a : 463.0000, 7 -> 0
b : 461.0000, 7 -> 4
c : 540.0000, 7 -> 4
d : -306.0000, 7 -> 1
a : 947.0000, 0 -> 7
b : -277.0000, 0 -> 3
a : 427.0000, 1 -> 7
b : -498.0000, 1 -> 4
a : -619.0000, 2 -> 5
a : -467.0000, 2 -> 6
a : -279.0000, 3 -> 3
b : 831.0000, 3 -> 0
c : -545.0000, 4 -> 0
d : 159.0000, 4 -> 3
b : -117.0000, 5 -> 0
b : 635.0000, 5 -> 7
b : -549.0000, 6 -> 5
a : 124.0000, 6 -> 3
c : 911.0000, 7 -> 5
a : -850.0000, 7 -> 7
