a : -185.0000, 0 -> 3
b : 785.0000, 0 -> 3
c : -156.0000, 0 -> 1
d : 771.0000, 0 -> 7
a : 185.0000, 1 -> 1
b : 647.0000, 1 -> 5
c : 167.0000, 1 -> 4
d : -35.0000, 1 -> 6
a : -930.0000, 2 -> 6
b : -456.0000, 2 -> 0
c : -98.0000, 2 -> 6
d : 221.0000, 2 -> 7
a : -127.0000, 3 -> 7
b : 514.0000, 3 -> 0
c : 153.0000, 3 -> 4
d : -121.0000, 3 -> 4
a : 810.0000, 4 -> 7
b : -914.0000, 4 -> 2
c : -287.0000, 4 -> 2
d : -551.0000, 4 -> 0
a : -210.0000, 5 -> 7
b : 279.0000, 5 -> 4
c : 512.0000, 5 -> 1
d : -644.0000, 5 -> 4
a : -880.0000, 6 -> 1
b : 379.0000, 6 -> 1
c : -396.0000, 6 -> 4
d : 524.0000, 6 -> 5
a : -601.0000, 7 -> 1
b : -749.0000, 7 -> 0
c : 550.0000, 7 -> 1
d : 562.0000, 7 -> 5
c : 746.0000, 0 -> 4
d : -59.0000, 0 -> 1
a : -417.0000, 1 -> 0
d : 19.0000, 1 -> 0
b : -386.0000, 2 -> 5
a : -601.0000, 2 -> 2
c : 343.0000, 3 -> 3
c : 803.0000, 3 -> 5
b : -792.0000, 4 -> 0
a : -391.0000, 4 -> 0
d : 324.0000, 5 -> 0
a : 279.0000, 5 -> 1
b : 218.0000, 6 -> 6
c : 306.0000, 6 -> 0
c : 67.0000, 7 -> 2
b : 289.0000, 7 -> 4
