a : -377.0000, 0 -> 3
b : -780.0000, 0 -> 5
c : -859.0000, 0 -> 1
d : -202.0000, 0 -> 6
a : 28.0000, 1 -> 5
b : 638.0000, 1 -> 7
c : 247.0000, 1 -> 3
d : -132.0000, 1 -> 6
a : -407.0000, 2 -> 7
b : -998.0000, 2 -> 6
c : 20.0000, 2 -> 1
d : 357.0000, 2 -> 3
a : 94.0000, 3 -> 2
b : -980.0000, 3 -> 7
c : 689.0000, 3 -> 7
d : -748.0000, 3 -> 1
a : -933.0000, 4 -> 2
b : 427.0000, 4 -> 4
c : -3.0000, 4 -> 2
d : -871.0000, 4 -> 1
a : 479.0000, 5 -> 4
b : -980.0000, 5 -> 3
c : -409.0000, 5 -> 3
d : 389.0000, 5 -> 1
a : 491.0000, 6 -> 0
b : 181.0000, 6 -> 6
c : -229.0000, 6 -> 3
d : 665.0000, 6 -> 5
a : -112.0000, 7 -> 7
b : 773.0000, 7 -> 1
c : -474.0000, 7 -> 5
d : 79.0000, 7 -> 1
a : -11.0000, 0 -> 5
a : 592.0000, 0 -> 7
c : -416.0000, 1 -> 4
a : 189.0000, 1 -> 1
c : -96.0000, 2 -> 2
c : 406.0000, 2 -> 4
a : 778.0000, 3 -> 1
c : 741.0000, 3 -> 1
b : 793.0000, 4 -> 1
c : -404.0000, 4 -> 0
a : 643.0000, 5 -> 1
a : 67.0000, 5 -> 2
c : -381.0000, 6 -> 1
b : -214.0000, 6 -> 3
b : -541.0000, 7 -> 5
c : 84.0000, 7 -> 6
