a : 722.0000, 0 -> 0
b : -839.0000, 0 -> 0
c : 626.0000, 0 -> 2
d : 64.0000, 0 -> 1
a : 750.0000, 1 -> 4
b : 665.0000, 1 -> 4
c : -28.0000, 1 -> 2
d : -797.0000, 1 -> 1
a : -495.0000, 2 -> 2
b : 200.0000, 2 -> 4
c : -191.0000, 2 -> 4
d : -964.0000, 2 -> 1
a : -7.0000, 3 -> 1
b : 736.0000, 3 -> 2
c : -653.0000, 3 -> 4
d : -914.0000, 3 -> 0
a : 899.0000, 4 -> 1
b : -139.0000, 4 -> 1
c : -363.0000, 4 -> 1
d : 260.0000, 4 -> 1
d : -536.0000, 0 -> 2
d : -115.0000, 0 -> 0
d : -92.0000, 1 -> 0
a : -327.0000, 1 -> 3
b : 978.0000, 2 -> 2
d : 111.0000, 2 -> 0
a : -900.0000, 3 -> 3
c : -51.0000, 3 -> 2
d : 131.0000, 4 -> 0
b : -115.0000, 4 -> 2
