a : 503.0000, 0 -> 2
b : -548.0000, 0 -> 1
c : 582.0000, 0 -> 3
d : -114.0000, 0 -> 1
a : 628.0000, 1 -> 2
b : -777.0000, 1 -> 1
c : -254.0000, 1 -> 0
d : 628.0000, 1 -> 4
a : 994.0000, 2 -> 0
b : -802.0000, 2 -> 0
c : 423.0000, 2 -> 1
d : -170.0000, 2 -> 2
a : -428.0000, 3 -> 1
b : -614.0000, 3 -> 4
c : 682.0000, 3 -> 2
d : 622.0000, 3 -> 4
a : -671.0000, 4 -> 0
b : -821.0000, 4 -> 4
c : -27.0000, 4 -> 4
d : 615.0000, 4 -> 3
b : -391.0000, 0 -> 0
a : 979.0000, 0 -> 4
d : 982.0000, 1 -> 2
d : 216.0000, 1 -> 3
a : 269.0000, 2 -> 4
d : -288.0000, 2 -> 3
a : -420.0000, 3 -> 2
b : -153.0000, 3 -> 2
a : 980.0000, 4 -> 3
d : -559.0000, 4 -> 0
